4.2971 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
35.2819 	EXP 	polygon: autoDraw = True
35.2986 	EXP 	polygon: autoDraw = True
35.3152 	EXP 	polygon: autoDraw = True
35.3320 	EXP 	polygon: autoDraw = True
35.3486 	EXP 	polygon: autoDraw = True
35.3653 	EXP 	polygon: autoDraw = True
35.3820 	EXP 	polygon: autoDraw = True
35.3986 	EXP 	polygon: autoDraw = True
35.4153 	EXP 	polygon: autoDraw = True
35.4318 	EXP 	polygon: autoDraw = True
35.4488 	EXP 	polygon: autoDraw = True
35.4656 	EXP 	polygon: autoDraw = True
35.4821 	EXP 	polygon: autoDraw = True
35.4989 	EXP 	polygon: autoDraw = True
35.5155 	EXP 	polygon: autoDraw = True
35.5321 	EXP 	polygon: autoDraw = True
35.5488 	EXP 	polygon: autoDraw = True
35.5654 	EXP 	polygon: autoDraw = True
35.5821 	EXP 	polygon: autoDraw = True
35.5988 	EXP 	polygon: autoDraw = True
35.6155 	EXP 	polygon: autoDraw = True
35.6322 	EXP 	polygon: autoDraw = True
35.6488 	EXP 	polygon: autoDraw = True
35.6655 	EXP 	polygon: autoDraw = True
35.6822 	EXP 	polygon: autoDraw = True
35.6989 	EXP 	polygon: autoDraw = True
35.7156 	EXP 	polygon: autoDraw = True
35.7323 	EXP 	polygon: autoDraw = True
35.7490 	EXP 	polygon: autoDraw = True
35.7656 	EXP 	polygon: autoDraw = True
35.7823 	EXP 	polygon: autoDraw = True
35.7989 	EXP 	polygon: autoDraw = True
35.8157 	EXP 	polygon: autoDraw = True
35.8324 	EXP 	polygon: autoDraw = True
35.8492 	EXP 	polygon: autoDraw = True
35.8657 	EXP 	polygon: autoDraw = True
35.8824 	EXP 	polygon: autoDraw = True
35.8990 	EXP 	polygon: autoDraw = True
35.9157 	EXP 	polygon: autoDraw = True
35.9325 	EXP 	polygon: autoDraw = True
35.9493 	EXP 	polygon: autoDraw = True
35.9658 	EXP 	polygon: autoDraw = True
35.9825 	EXP 	polygon: autoDraw = True
35.9990 	EXP 	polygon: autoDraw = True
36.0159 	EXP 	polygon: autoDraw = True
36.0325 	EXP 	polygon: autoDraw = True
36.0493 	EXP 	polygon: autoDraw = True
36.0659 	EXP 	polygon: autoDraw = True
36.0826 	EXP 	polygon: autoDraw = True
36.0992 	EXP 	polygon: autoDraw = True
36.1159 	EXP 	polygon: autoDraw = True
36.1326 	EXP 	polygon: autoDraw = True
36.1492 	EXP 	polygon: autoDraw = True
36.1660 	EXP 	polygon: autoDraw = True
36.1826 	EXP 	polygon: autoDraw = True
36.1993 	EXP 	polygon: autoDraw = True
36.2160 	EXP 	polygon: autoDraw = True
36.2327 	EXP 	polygon: autoDraw = True
36.2493 	EXP 	polygon: autoDraw = True
36.2661 	EXP 	polygon: autoDraw = True
36.2826 	EXP 	polygon: autoDraw = True
36.2993 	EXP 	polygon: autoDraw = True
36.3160 	EXP 	polygon: autoDraw = True
36.3327 	EXP 	polygon: autoDraw = True
36.3496 	EXP 	polygon: autoDraw = True
36.3661 	EXP 	polygon: autoDraw = True
36.3828 	EXP 	polygon: autoDraw = True
36.3994 	EXP 	polygon: autoDraw = True
36.4161 	EXP 	polygon: autoDraw = True
36.4327 	EXP 	polygon: autoDraw = True
36.4495 	EXP 	polygon: autoDraw = True
36.4662 	EXP 	polygon: autoDraw = True
36.4831 	EXP 	polygon: autoDraw = True
36.4996 	EXP 	polygon: autoDraw = True
36.5163 	EXP 	polygon: autoDraw = True
36.5329 	EXP 	polygon: autoDraw = True
36.5495 	EXP 	polygon: autoDraw = True
36.5663 	EXP 	polygon: autoDraw = True
36.5830 	EXP 	polygon: autoDraw = True
36.5996 	EXP 	polygon: autoDraw = True
36.6162 	EXP 	polygon: autoDraw = True
36.6331 	EXP 	polygon: autoDraw = True
36.6497 	EXP 	polygon: autoDraw = True
36.6663 	EXP 	polygon: autoDraw = True
36.6831 	EXP 	polygon: autoDraw = True
36.6997 	EXP 	polygon: autoDraw = True
36.7164 	EXP 	polygon: autoDraw = True
36.7331 	EXP 	polygon: autoDraw = True
36.7497 	EXP 	polygon: autoDraw = True
36.7665 	EXP 	polygon: autoDraw = True
36.7832 	EXP 	polygon: autoDraw = True
36.7997 	EXP 	polygon: autoDraw = True
36.8165 	EXP 	polygon: autoDraw = True
36.8332 	EXP 	polygon: autoDraw = True
36.8498 	EXP 	polygon: autoDraw = True
36.8666 	EXP 	polygon: autoDraw = True
36.8833 	EXP 	polygon: autoDraw = True
36.8998 	EXP 	polygon: autoDraw = True
36.9166 	EXP 	polygon: autoDraw = True
36.9331 	EXP 	polygon: autoDraw = True
36.9499 	EXP 	polygon: autoDraw = True
36.9667 	EXP 	polygon: autoDraw = True
36.9835 	EXP 	polygon: autoDraw = True
37.0000 	EXP 	polygon: autoDraw = True
37.0166 	EXP 	polygon: autoDraw = True
37.0332 	EXP 	polygon: autoDraw = True
37.0500 	EXP 	polygon: autoDraw = True
37.0667 	EXP 	polygon: autoDraw = True
37.0834 	EXP 	polygon: autoDraw = True
37.1001 	EXP 	polygon: autoDraw = True
37.1167 	EXP 	polygon: autoDraw = True
37.1334 	EXP 	polygon: autoDraw = True
37.1500 	EXP 	polygon: autoDraw = True
37.1667 	EXP 	polygon: autoDraw = True
37.1835 	EXP 	polygon: autoDraw = True
37.2001 	EXP 	polygon: autoDraw = True
37.2168 	EXP 	polygon: autoDraw = True
37.2335 	EXP 	polygon: autoDraw = True
37.2501 	EXP 	polygon: autoDraw = True
37.2668 	EXP 	polygon: autoDraw = True
37.2836 	EXP 	polygon: autoDraw = True
37.3002 	EXP 	polygon: autoDraw = True
37.3169 	EXP 	polygon: autoDraw = True
37.3335 	EXP 	polygon: autoDraw = True
37.3503 	EXP 	polygon: autoDraw = True
37.3669 	EXP 	polygon: autoDraw = True
37.3836 	EXP 	polygon: autoDraw = True
37.4004 	EXP 	polygon: autoDraw = True
37.4170 	EXP 	polygon: autoDraw = True
37.4335 	EXP 	polygon: autoDraw = True
37.4504 	EXP 	polygon: autoDraw = True
37.4671 	EXP 	polygon: autoDraw = True
37.4838 	EXP 	polygon: autoDraw = True
37.5004 	EXP 	polygon: autoDraw = True
37.5171 	EXP 	polygon: autoDraw = True
37.5338 	EXP 	polygon: autoDraw = True
37.5504 	EXP 	polygon: autoDraw = True
37.5671 	EXP 	polygon: autoDraw = True
37.5838 	EXP 	polygon: autoDraw = True
37.6005 	EXP 	polygon: autoDraw = True
37.6173 	EXP 	polygon: autoDraw = True
37.6338 	EXP 	polygon: autoDraw = True
37.6504 	EXP 	polygon: autoDraw = True
37.6672 	EXP 	polygon: autoDraw = True
37.6839 	EXP 	polygon: autoDraw = True
37.7006 	EXP 	polygon: autoDraw = True
37.7173 	EXP 	polygon: autoDraw = True
37.7339 	EXP 	polygon: autoDraw = True
37.7506 	EXP 	polygon: autoDraw = True
37.7673 	EXP 	polygon: autoDraw = True
37.7839 	EXP 	polygon: autoDraw = True
37.8006 	EXP 	polygon: autoDraw = True
37.8175 	EXP 	polygon: autoDraw = True
37.8340 	EXP 	polygon: autoDraw = True
37.8506 	EXP 	polygon: autoDraw = True
37.8673 	EXP 	polygon: autoDraw = True
37.8840 	EXP 	polygon: autoDraw = True
37.9007 	EXP 	polygon: autoDraw = True
37.9174 	EXP 	polygon: autoDraw = True
37.9341 	EXP 	polygon: autoDraw = True
37.9508 	EXP 	polygon: autoDraw = True
37.9675 	EXP 	polygon: autoDraw = True
37.9841 	EXP 	polygon: autoDraw = True
38.0009 	EXP 	polygon: autoDraw = True
38.0176 	EXP 	polygon: autoDraw = True
38.0342 	EXP 	polygon: autoDraw = True
38.0508 	EXP 	polygon: autoDraw = True
38.0675 	EXP 	polygon: autoDraw = True
38.0843 	EXP 	polygon: autoDraw = True
38.1009 	EXP 	polygon: autoDraw = True
38.1176 	EXP 	polygon: autoDraw = True
38.1342 	EXP 	polygon: autoDraw = True
38.1509 	EXP 	polygon: autoDraw = True
38.1676 	EXP 	polygon: autoDraw = True
38.1843 	EXP 	polygon: autoDraw = True
38.2009 	EXP 	polygon: autoDraw = True
38.2177 	EXP 	polygon: autoDraw = True
38.2345 	EXP 	polygon: autoDraw = True
38.2512 	EXP 	polygon: autoDraw = True
38.2677 	EXP 	polygon: autoDraw = True
38.2844 	EXP 	polygon: autoDraw = True
38.3011 	EXP 	polygon: autoDraw = True
38.3177 	EXP 	polygon: autoDraw = True
38.3344 	EXP 	polygon: autoDraw = True
38.3512 	EXP 	polygon: autoDraw = True
38.3677 	EXP 	polygon: autoDraw = True
38.3844 	EXP 	polygon: autoDraw = True
38.4010 	EXP 	polygon: autoDraw = True
38.4178 	EXP 	polygon: autoDraw = True
38.4344 	EXP 	polygon: autoDraw = True
38.4512 	EXP 	polygon: autoDraw = True
38.4679 	EXP 	polygon: autoDraw = True
38.4844 	EXP 	polygon: autoDraw = True
38.5013 	EXP 	polygon: autoDraw = True
38.5180 	EXP 	polygon: autoDraw = True
38.5346 	EXP 	polygon: autoDraw = True
38.5513 	EXP 	polygon: autoDraw = True
38.5679 	EXP 	polygon: autoDraw = True
38.5846 	EXP 	polygon: autoDraw = True
38.6014 	EXP 	polygon: autoDraw = True
38.6180 	EXP 	polygon: autoDraw = True
38.6347 	EXP 	polygon: autoDraw = True
38.6514 	EXP 	polygon: autoDraw = True
38.6680 	EXP 	polygon: autoDraw = True
38.6848 	EXP 	polygon: autoDraw = True
38.7014 	EXP 	polygon: autoDraw = True
38.7181 	EXP 	polygon: autoDraw = True
38.7348 	EXP 	polygon: autoDraw = True
38.7515 	EXP 	polygon: autoDraw = True
38.7681 	EXP 	polygon: autoDraw = True
38.7851 	EXP 	polygon: autoDraw = True
38.8015 	EXP 	polygon: autoDraw = True
38.8182 	EXP 	polygon: autoDraw = True
38.8348 	EXP 	polygon: autoDraw = True
38.8515 	EXP 	polygon: autoDraw = True
38.8683 	EXP 	polygon: autoDraw = True
38.8849 	EXP 	polygon: autoDraw = True
38.9015 	EXP 	polygon: autoDraw = True
38.9182 	EXP 	polygon: autoDraw = True
38.9349 	EXP 	polygon: autoDraw = True
38.9517 	EXP 	polygon: autoDraw = True
38.9682 	EXP 	polygon: autoDraw = True
38.9848 	EXP 	polygon: autoDraw = True
39.0018 	EXP 	polygon: autoDraw = True
39.0184 	EXP 	polygon: autoDraw = True
39.0350 	EXP 	polygon: autoDraw = True
39.0516 	EXP 	polygon: autoDraw = True
39.0683 	EXP 	polygon: autoDraw = True
39.0851 	EXP 	polygon: autoDraw = True
39.1017 	EXP 	polygon: autoDraw = True
39.1184 	EXP 	polygon: autoDraw = True
39.1351 	EXP 	polygon: autoDraw = True
39.1518 	EXP 	polygon: autoDraw = True
39.1685 	EXP 	polygon: autoDraw = True
39.1851 	EXP 	polygon: autoDraw = True
39.2017 	EXP 	polygon: autoDraw = True
39.2185 	EXP 	polygon: autoDraw = True
39.2351 	EXP 	polygon: autoDraw = True
39.2518 	EXP 	polygon: autoDraw = True
39.2685 	EXP 	polygon: autoDraw = True
39.2852 	EXP 	polygon: autoDraw = True
39.3018 	EXP 	polygon: autoDraw = True
39.3186 	EXP 	polygon: autoDraw = True
39.3352 	EXP 	polygon: autoDraw = True
39.3521 	EXP 	polygon: autoDraw = True
39.3686 	EXP 	polygon: autoDraw = True
39.3853 	EXP 	polygon: autoDraw = True
39.4019 	EXP 	polygon: autoDraw = True
39.4188 	EXP 	polygon: autoDraw = True
39.4352 	EXP 	polygon: autoDraw = True
39.4520 	EXP 	polygon: autoDraw = True
39.4687 	EXP 	polygon: autoDraw = True
39.4854 	EXP 	polygon: autoDraw = True
39.5021 	EXP 	polygon: autoDraw = True
39.5187 	EXP 	polygon: autoDraw = True
39.5354 	EXP 	polygon: autoDraw = True
39.5521 	EXP 	polygon: autoDraw = True
39.5688 	EXP 	polygon: autoDraw = True
39.5855 	EXP 	polygon: autoDraw = True
39.6020 	EXP 	polygon: autoDraw = True
39.6189 	EXP 	polygon: autoDraw = True
39.6355 	EXP 	polygon: autoDraw = True
39.6521 	EXP 	polygon: autoDraw = True
39.6688 	EXP 	polygon: autoDraw = True
39.6856 	EXP 	polygon: autoDraw = True
39.7022 	EXP 	polygon: autoDraw = True
39.7189 	EXP 	polygon: autoDraw = True
39.7356 	EXP 	polygon: autoDraw = True
39.7522 	EXP 	polygon: autoDraw = True
39.7690 	EXP 	polygon: autoDraw = True
39.7857 	EXP 	polygon: autoDraw = True
39.8024 	EXP 	polygon: autoDraw = True
39.8192 	EXP 	polygon: autoDraw = True
39.8356 	EXP 	polygon: autoDraw = True
39.8524 	EXP 	polygon: autoDraw = True
39.8691 	EXP 	polygon: autoDraw = True
39.8858 	EXP 	polygon: autoDraw = True
39.9025 	EXP 	polygon: autoDraw = True
39.9191 	EXP 	polygon: autoDraw = True
39.9357 	EXP 	polygon: autoDraw = True
39.9524 	EXP 	polygon: autoDraw = True
39.9691 	EXP 	polygon: autoDraw = True
39.9858 	EXP 	polygon: autoDraw = True
40.0026 	EXP 	polygon: autoDraw = True
40.0191 	EXP 	polygon: autoDraw = True
40.0359 	EXP 	polygon: autoDraw = True
40.0526 	EXP 	polygon: autoDraw = True
40.0692 	EXP 	polygon: autoDraw = True
40.0861 	EXP 	polygon: autoDraw = True
40.1026 	EXP 	polygon: autoDraw = True
40.1192 	EXP 	polygon: autoDraw = True
40.1359 	EXP 	polygon: autoDraw = True
40.1526 	EXP 	polygon: autoDraw = True
40.1693 	EXP 	polygon: autoDraw = True
40.1860 	EXP 	polygon: autoDraw = True
40.2027 	EXP 	polygon: autoDraw = True
40.2192 	EXP 	polygon: autoDraw = True
40.2360 	EXP 	polygon: autoDraw = True
40.2526 	EXP 	polygon: autoDraw = True
40.2694 	EXP 	polygon: autoDraw = True
40.2861 	EXP 	polygon: autoDraw = True
40.3028 	EXP 	polygon: autoDraw = True
40.3194 	EXP 	polygon: autoDraw = True
40.3361 	EXP 	polygon: autoDraw = True
40.3528 	EXP 	polygon: autoDraw = True
40.3695 	EXP 	polygon: autoDraw = True
40.3863 	EXP 	polygon: autoDraw = True
40.4028 	EXP 	polygon: autoDraw = True
40.4195 	EXP 	polygon: autoDraw = True
40.4361 	EXP 	polygon: autoDraw = True
40.4528 	EXP 	polygon: autoDraw = True
40.4695 	EXP 	polygon: autoDraw = True
40.4862 	EXP 	polygon: autoDraw = True
40.5028 	EXP 	polygon: autoDraw = True
40.5196 	EXP 	polygon: autoDraw = True
40.5362 	EXP 	polygon: autoDraw = True
40.5530 	EXP 	polygon: autoDraw = True
40.5696 	EXP 	polygon: autoDraw = True
40.5863 	EXP 	polygon: autoDraw = True
40.6030 	EXP 	polygon: autoDraw = True
40.6196 	EXP 	polygon: autoDraw = True
40.6363 	EXP 	polygon: autoDraw = True
40.6530 	EXP 	polygon: autoDraw = True
40.6697 	EXP 	polygon: autoDraw = True
40.6864 	EXP 	polygon: autoDraw = True
40.7031 	EXP 	polygon: autoDraw = True
40.7198 	EXP 	polygon: autoDraw = True
40.7363 	EXP 	polygon: autoDraw = True
40.7531 	EXP 	polygon: autoDraw = True
40.7698 	EXP 	polygon: autoDraw = True
40.7865 	EXP 	polygon: autoDraw = True
40.8031 	EXP 	polygon: autoDraw = True
40.8199 	EXP 	polygon: autoDraw = True
40.8366 	EXP 	polygon: autoDraw = True
40.8532 	EXP 	polygon: autoDraw = True
40.8698 	EXP 	polygon: autoDraw = True
40.8867 	EXP 	polygon: autoDraw = True
40.9032 	EXP 	polygon: autoDraw = True
40.9199 	EXP 	polygon: autoDraw = True
40.9366 	EXP 	polygon: autoDraw = True
40.9533 	EXP 	polygon: autoDraw = True
40.9700 	EXP 	polygon: autoDraw = True
40.9866 	EXP 	polygon: autoDraw = True
41.0033 	EXP 	polygon: autoDraw = True
41.0200 	EXP 	polygon: autoDraw = True
41.0367 	EXP 	polygon: autoDraw = True
41.0532 	EXP 	polygon: autoDraw = True
41.0700 	EXP 	polygon: autoDraw = True
41.0867 	EXP 	polygon: autoDraw = True
41.1034 	EXP 	polygon: autoDraw = True
41.1201 	EXP 	polygon: autoDraw = True
41.1366 	EXP 	polygon: autoDraw = True
41.1533 	EXP 	polygon: autoDraw = True
41.1701 	EXP 	polygon: autoDraw = True
41.1868 	EXP 	polygon: autoDraw = True
41.2035 	EXP 	polygon: autoDraw = True
41.2202 	EXP 	polygon: autoDraw = True
41.2368 	EXP 	polygon: autoDraw = True
41.2536 	EXP 	polygon: autoDraw = True
41.2702 	EXP 	polygon: autoDraw = True
41.2869 	EXP 	polygon: autoDraw = True
41.3035 	EXP 	polygon: autoDraw = True
41.3202 	EXP 	polygon: autoDraw = True
41.3369 	EXP 	polygon: autoDraw = True
41.3537 	EXP 	polygon: autoDraw = True
41.3703 	EXP 	polygon: autoDraw = True
41.3870 	EXP 	polygon: autoDraw = True
41.4038 	EXP 	polygon: autoDraw = True
41.4203 	EXP 	polygon: autoDraw = True
41.4369 	EXP 	polygon: autoDraw = True
41.4538 	EXP 	polygon: autoDraw = True
41.4704 	EXP 	polygon: autoDraw = True
41.4870 	EXP 	polygon: autoDraw = True
41.5037 	EXP 	polygon: autoDraw = True
41.5204 	EXP 	polygon: autoDraw = True
41.5370 	EXP 	polygon: autoDraw = True
41.5537 	EXP 	polygon: autoDraw = True
41.5704 	EXP 	polygon: autoDraw = True
41.5871 	EXP 	polygon: autoDraw = True
41.6038 	EXP 	polygon: autoDraw = True
41.6206 	EXP 	polygon: autoDraw = True
41.6372 	EXP 	polygon: autoDraw = True
41.6539 	EXP 	polygon: autoDraw = True
41.6705 	EXP 	polygon: autoDraw = True
41.6872 	EXP 	polygon: autoDraw = True
41.7040 	EXP 	polygon: autoDraw = True
41.7206 	EXP 	polygon: autoDraw = True
41.7372 	EXP 	polygon: autoDraw = True
41.7540 	EXP 	polygon: autoDraw = True
41.7706 	EXP 	polygon: autoDraw = True
41.7872 	EXP 	polygon: autoDraw = True
41.8038 	EXP 	polygon: autoDraw = True
41.8206 	EXP 	polygon: autoDraw = True
41.8373 	EXP 	polygon: autoDraw = True
41.8541 	EXP 	polygon: autoDraw = True
41.8706 	EXP 	polygon: autoDraw = True
41.8877 	EXP 	polygon: autoDraw = True
41.9040 	EXP 	polygon: autoDraw = True
41.9207 	EXP 	polygon: autoDraw = True
41.9374 	EXP 	polygon: autoDraw = True
41.9541 	EXP 	polygon: autoDraw = True
41.9708 	EXP 	polygon: autoDraw = True
41.9875 	EXP 	polygon: autoDraw = True
42.0041 	EXP 	polygon: autoDraw = True
42.0209 	EXP 	polygon: autoDraw = True
42.0375 	EXP 	polygon: autoDraw = True
42.0541 	EXP 	polygon: autoDraw = True
42.0710 	EXP 	polygon: autoDraw = True
42.0876 	EXP 	polygon: autoDraw = True
42.1042 	EXP 	polygon: autoDraw = True
42.1209 	EXP 	polygon: autoDraw = True
42.1376 	EXP 	polygon: autoDraw = True
42.1543 	EXP 	polygon: autoDraw = True
42.1709 	EXP 	polygon: autoDraw = True
42.1877 	EXP 	polygon: autoDraw = True
42.2043 	EXP 	polygon: autoDraw = True
42.2210 	EXP 	polygon: autoDraw = True
42.2377 	EXP 	polygon: autoDraw = True
42.2543 	EXP 	polygon: autoDraw = True
42.2710 	EXP 	polygon: autoDraw = True
42.2877 	EXP 	polygon: autoDraw = True
42.3044 	EXP 	polygon: autoDraw = True
42.3211 	EXP 	polygon: autoDraw = True
42.3377 	EXP 	polygon: autoDraw = True
42.3545 	EXP 	polygon: autoDraw = True
42.3711 	EXP 	polygon: autoDraw = True
42.3877 	EXP 	polygon: autoDraw = True
42.4045 	EXP 	polygon: autoDraw = True
42.4212 	EXP 	polygon: autoDraw = True
42.4379 	EXP 	polygon: autoDraw = True
42.4545 	EXP 	polygon: autoDraw = True
42.4712 	EXP 	polygon: autoDraw = True
42.4881 	EXP 	polygon: autoDraw = True
42.5046 	EXP 	polygon: autoDraw = True
42.5214 	EXP 	polygon: autoDraw = True
42.5378 	EXP 	polygon: autoDraw = True
42.5547 	EXP 	polygon: autoDraw = True
42.5713 	EXP 	polygon: autoDraw = True
42.5879 	EXP 	polygon: autoDraw = True
42.6047 	EXP 	polygon: autoDraw = True
42.6212 	EXP 	polygon: autoDraw = True
42.6381 	EXP 	polygon: autoDraw = True
42.6547 	EXP 	polygon: autoDraw = True
42.6713 	EXP 	polygon: autoDraw = True
42.6880 	EXP 	polygon: autoDraw = True
42.7047 	EXP 	polygon: autoDraw = True
42.7214 	EXP 	polygon: autoDraw = True
42.7382 	EXP 	polygon: autoDraw = True
42.7548 	EXP 	polygon: autoDraw = True
42.7715 	EXP 	polygon: autoDraw = True
42.7882 	EXP 	polygon: autoDraw = True
42.8048 	EXP 	polygon: autoDraw = True
42.8215 	EXP 	polygon: autoDraw = True
42.8381 	EXP 	polygon: autoDraw = True
42.8549 	EXP 	polygon: autoDraw = True
42.8716 	EXP 	polygon: autoDraw = True
42.8884 	EXP 	polygon: autoDraw = True
42.9048 	EXP 	polygon: autoDraw = True
42.9216 	EXP 	polygon: autoDraw = True
42.9383 	EXP 	polygon: autoDraw = True
42.9550 	EXP 	polygon: autoDraw = True
42.9716 	EXP 	polygon: autoDraw = True
42.9883 	EXP 	polygon: autoDraw = True
43.0048 	EXP 	polygon: autoDraw = True
43.0216 	EXP 	polygon: autoDraw = True
43.0385 	EXP 	polygon: autoDraw = True
43.0554 	EXP 	polygon: autoDraw = True
43.0717 	EXP 	polygon: autoDraw = True
43.0885 	EXP 	polygon: autoDraw = True
43.1050 	EXP 	polygon: autoDraw = True
43.1218 	EXP 	polygon: autoDraw = True
43.1385 	EXP 	polygon: autoDraw = True
43.1553 	EXP 	polygon: autoDraw = True
43.1718 	EXP 	polygon: autoDraw = True
43.1884 	EXP 	polygon: autoDraw = True
43.2051 	EXP 	polygon: autoDraw = True
43.2218 	EXP 	polygon: autoDraw = True
43.2385 	EXP 	polygon: autoDraw = True
43.2552 	EXP 	polygon: autoDraw = True
43.2719 	EXP 	polygon: autoDraw = True
43.2885 	EXP 	polygon: autoDraw = True
43.3051 	EXP 	polygon: autoDraw = True
43.3219 	EXP 	polygon: autoDraw = True
43.3386 	EXP 	polygon: autoDraw = True
43.3553 	EXP 	polygon: autoDraw = True
43.3720 	EXP 	polygon: autoDraw = True
43.3885 	EXP 	polygon: autoDraw = True
43.4052 	EXP 	polygon: autoDraw = True
43.4219 	EXP 	polygon: autoDraw = True
43.4387 	EXP 	polygon: autoDraw = True
43.4553 	EXP 	polygon: autoDraw = True
43.4721 	EXP 	polygon: autoDraw = True
43.4888 	EXP 	polygon: autoDraw = True
43.5054 	EXP 	polygon: autoDraw = True
43.5220 	EXP 	polygon: autoDraw = True
43.5387 	EXP 	polygon: autoDraw = True
43.5555 	EXP 	polygon: autoDraw = True
43.5721 	EXP 	polygon: autoDraw = True
43.5888 	EXP 	polygon: autoDraw = True
43.6055 	EXP 	polygon: autoDraw = True
43.6221 	EXP 	polygon: autoDraw = True
43.6388 	EXP 	polygon: autoDraw = True
43.6555 	EXP 	polygon: autoDraw = True
43.6722 	EXP 	polygon: autoDraw = True
43.6890 	EXP 	polygon: autoDraw = True
43.7056 	EXP 	polygon: autoDraw = True
43.7222 	EXP 	polygon: autoDraw = True
43.7390 	EXP 	polygon: autoDraw = True
43.7556 	EXP 	polygon: autoDraw = True
43.7724 	EXP 	polygon: autoDraw = True
43.7889 	EXP 	polygon: autoDraw = True
43.8057 	EXP 	polygon: autoDraw = True
43.8224 	EXP 	polygon: autoDraw = True
43.8390 	EXP 	polygon: autoDraw = True
43.8557 	EXP 	polygon: autoDraw = True
43.8724 	EXP 	polygon: autoDraw = True
43.8893 	EXP 	polygon: autoDraw = True
43.9058 	EXP 	polygon: autoDraw = True
43.9225 	EXP 	polygon: autoDraw = True
43.9391 	EXP 	polygon: autoDraw = True
43.9558 	EXP 	polygon: autoDraw = True
43.9725 	EXP 	polygon: autoDraw = True
43.9892 	EXP 	polygon: autoDraw = True
44.0058 	EXP 	polygon: autoDraw = True
44.0225 	EXP 	polygon: autoDraw = True
44.0392 	EXP 	polygon: autoDraw = True
44.0559 	EXP 	polygon: autoDraw = True
44.0726 	EXP 	polygon: autoDraw = True
44.0893 	EXP 	polygon: autoDraw = True
44.1060 	EXP 	polygon: autoDraw = True
44.1226 	EXP 	polygon: autoDraw = True
44.1392 	EXP 	polygon: autoDraw = True
44.1560 	EXP 	polygon: autoDraw = True
44.1726 	EXP 	polygon: autoDraw = True
44.1894 	EXP 	polygon: autoDraw = True
44.2060 	EXP 	polygon: autoDraw = True
44.2227 	EXP 	polygon: autoDraw = True
44.2393 	EXP 	polygon: autoDraw = True
44.2561 	EXP 	polygon: autoDraw = True
44.2727 	EXP 	polygon: autoDraw = True
44.2894 	EXP 	polygon: autoDraw = True
44.3061 	EXP 	polygon: autoDraw = True
44.3228 	EXP 	polygon: autoDraw = True
44.3394 	EXP 	polygon: autoDraw = True
44.3561 	EXP 	polygon: autoDraw = True
44.3728 	EXP 	polygon: autoDraw = True
44.3894 	EXP 	polygon: autoDraw = True
44.4061 	EXP 	polygon: autoDraw = True
44.4229 	EXP 	polygon: autoDraw = True
44.4395 	EXP 	polygon: autoDraw = True
44.4561 	EXP 	polygon: autoDraw = True
44.4729 	EXP 	polygon: autoDraw = True
44.4896 	EXP 	polygon: autoDraw = True
44.5062 	EXP 	polygon: autoDraw = True
44.5229 	EXP 	polygon: autoDraw = True
44.5396 	EXP 	polygon: autoDraw = True
44.5563 	EXP 	polygon: autoDraw = True
44.5730 	EXP 	polygon: autoDraw = True
44.5898 	EXP 	polygon: autoDraw = True
44.6063 	EXP 	polygon: autoDraw = True
44.6229 	EXP 	polygon: autoDraw = True
44.6396 	EXP 	polygon: autoDraw = True
44.6563 	EXP 	polygon: autoDraw = True
44.6731 	EXP 	polygon: autoDraw = True
44.6896 	EXP 	polygon: autoDraw = True
44.7064 	EXP 	polygon: autoDraw = True
44.7231 	EXP 	polygon: autoDraw = True
44.7397 	EXP 	polygon: autoDraw = True
44.7563 	EXP 	polygon: autoDraw = True
44.7730 	EXP 	polygon: autoDraw = True
44.7898 	EXP 	polygon: autoDraw = True
44.8064 	EXP 	polygon: autoDraw = True
44.8231 	EXP 	polygon: autoDraw = True
44.8398 	EXP 	polygon: autoDraw = True
44.8564 	EXP 	polygon: autoDraw = True
44.8733 	EXP 	polygon: autoDraw = True
44.8898 	EXP 	polygon: autoDraw = True
44.9065 	EXP 	polygon: autoDraw = True
44.9232 	EXP 	polygon: autoDraw = True
44.9400 	EXP 	polygon: autoDraw = True
44.9566 	EXP 	polygon: autoDraw = True
44.9733 	EXP 	polygon: autoDraw = True
44.9900 	EXP 	polygon: autoDraw = True
45.0066 	EXP 	polygon: autoDraw = True
45.0233 	EXP 	polygon: autoDraw = True
45.0400 	EXP 	polygon: autoDraw = True
45.0566 	EXP 	polygon: autoDraw = True
45.0732 	EXP 	polygon: autoDraw = True
45.0901 	EXP 	polygon: autoDraw = True
45.1067 	EXP 	polygon: autoDraw = True
45.1235 	EXP 	polygon: autoDraw = True
45.1400 	EXP 	polygon: autoDraw = True
45.1568 	EXP 	polygon: autoDraw = True
45.1734 	EXP 	polygon: autoDraw = True
45.1901 	EXP 	polygon: autoDraw = True
45.2068 	EXP 	polygon: autoDraw = True
45.2235 	EXP 	polygon: autoDraw = True
45.2403 	EXP 	polygon: autoDraw = True
45.2569 	EXP 	polygon: autoDraw = True
45.2736 	EXP 	polygon: autoDraw = True
45.2901 	EXP 	polygon: autoDraw = True
45.3070 	EXP 	polygon: autoDraw = True
45.3235 	EXP 	polygon: autoDraw = True
45.3402 	EXP 	polygon: autoDraw = True
45.3570 	EXP 	polygon: autoDraw = True
45.3735 	EXP 	polygon: autoDraw = True
