31.9027 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
287.3857 	EXP 	Created sequence: random, trialTypes=18, nReps=1, seed=None
287.3859 	EXP 	New trial (rep=0, index=0): OrderedDict([('Picture', 'police2.jpg')])
287.4074 	EXP 	cue: autoDraw = False
287.4074 	EXP 	ISI: autoDraw = False
287.4074 	EXP 	Image: size = array([1.5, 1. ])
287.4074 	EXP 	Image: image = 'police2.jpg'
287.4074 	EXP 	Image: autoDraw = True
288.9172 	DATA 	Keypress: 5
295.3922 	EXP 	RatingScale rating: reset()
295.4035 	EXP 	Image: autoDraw = False
295.4035 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
295.4035 	EXP 	ratingQ: autoDraw = True
295.4035 	EXP 	rating: autoDraw = True
296.8088 	DATA 	Keypress: 7
297.7099 	DATA 	Keypress: return
297.7100 	DATA 	RatingScale rating: (key response) rating=7
297.7100 	DATA 	RatingScale rating: rating RT=2.316
297.7101 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.001), (7, 1.415), (7, 2.316)]
298.3758 	EXP 	New trial (rep=0, index=1): OrderedDict([('Picture', 'guitar.jpg')])
298.3970 	EXP 	ratingQ: autoDraw = False
298.3970 	EXP 	ratingQ: autoDraw = False
298.3970 	EXP 	rating: autoDraw = False
298.3970 	EXP 	Image: size = array([1.5, 1. ])
298.3970 	EXP 	Image: image = 'guitar.jpg'
298.3970 	EXP 	Image: autoDraw = True
306.3861 	EXP 	RatingScale rating: reset()
306.3976 	EXP 	Image: autoDraw = False
306.3976 	EXP 	Image: autoDraw = False
306.3976 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
306.3976 	EXP 	ratingQ: autoDraw = True
306.3976 	EXP 	rating: autoDraw = True
309.3821 	EXP 	ratingQ: autoDraw = False
309.3839 	EXP 	New trial (rep=0, index=2): OrderedDict([('Picture', 'doctor3.jpg')])
309.4029 	EXP 	ratingQ: autoDraw = False
309.4029 	EXP 	rating: autoDraw = False
309.4029 	EXP 	Image: size = array([1.5, 1. ])
309.4029 	EXP 	Image: image = 'doctor3.jpg'
309.4029 	EXP 	Image: autoDraw = True
317.3903 	EXP 	RatingScale rating: reset()
317.4071 	EXP 	Image: autoDraw = False
317.4071 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
317.4071 	EXP 	ratingQ: autoDraw = True
317.4071 	EXP 	rating: autoDraw = True
320.3787 	EXP 	ratingQ: autoDraw = False
320.3932 	EXP 	New trial (rep=0, index=3): OrderedDict([('Picture', 'gazing4.jpg')])
320.4169 	EXP 	ratingQ: autoDraw = False
320.4169 	EXP 	rating: autoDraw = False
320.4169 	EXP 	Image: size = array([1.5, 1. ])
320.4169 	EXP 	Image: image = 'gazing4.jpg'
320.4169 	EXP 	Image: autoDraw = True
328.3835 	EXP 	RatingScale rating: reset()
328.3980 	EXP 	Image: autoDraw = False
328.3980 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
328.3980 	EXP 	ratingQ: autoDraw = True
328.3980 	EXP 	rating: autoDraw = True
331.2873 	DATA 	Keypress: 6
331.3838 	EXP 	ratingQ: autoDraw = False
331.3855 	EXP 	New trial (rep=0, index=4): OrderedDict([('Picture', 'biking.jpg')])
331.4052 	EXP 	ratingQ: autoDraw = False
331.4052 	EXP 	rating: autoDraw = False
331.4052 	EXP 	Image: size = array([1.5, 1. ])
331.4052 	EXP 	Image: image = 'biking.jpg'
331.4052 	EXP 	Image: autoDraw = True
339.3951 	EXP 	RatingScale rating: reset()
339.4069 	EXP 	Image: autoDraw = False
339.4069 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
339.4069 	EXP 	ratingQ: autoDraw = True
339.4069 	EXP 	rating: autoDraw = True
340.4961 	DATA 	Keypress: 5
342.3931 	EXP 	ratingQ: autoDraw = False
342.3947 	EXP 	New trial (rep=0, index=5): OrderedDict([('Picture', 'surprise2.jpg')])
342.4250 	EXP 	ratingQ: autoDraw = False
342.4250 	EXP 	rating: autoDraw = False
342.4250 	EXP 	Image: size = array([1.5, 1. ])
342.4250 	EXP 	Image: image = 'surprise2.jpg'
342.4250 	EXP 	Image: autoDraw = True
350.3882 	EXP 	RatingScale rating: reset()
350.3998 	EXP 	Image: autoDraw = False
350.3998 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
350.3998 	EXP 	ratingQ: autoDraw = True
350.3998 	EXP 	rating: autoDraw = True
352.6210 	DATA 	Keypress: 5
353.3850 	EXP 	ratingQ: autoDraw = False
353.3867 	EXP 	New trial (rep=0, index=6): OrderedDict([('Picture', 'eating2.jpg')])
353.4069 	EXP 	ratingQ: autoDraw = False
353.4069 	EXP 	rating: autoDraw = False
353.4069 	EXP 	Image: size = array([1.5, 1. ])
353.4069 	EXP 	Image: image = 'eating2.jpg'
353.4069 	EXP 	Image: autoDraw = True
361.3973 	EXP 	RatingScale rating: reset()
361.4093 	EXP 	Image: autoDraw = False
361.4093 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
361.4093 	EXP 	ratingQ: autoDraw = True
361.4093 	EXP 	rating: autoDraw = True
363.1465 	DATA 	Keypress: 4
364.3948 	EXP 	ratingQ: autoDraw = False
364.3965 	EXP 	New trial (rep=0, index=7): OrderedDict([('Picture', 'gun.jpg')])
364.4186 	EXP 	ratingQ: autoDraw = False
364.4186 	EXP 	rating: autoDraw = False
364.4186 	EXP 	Image: size = array([1.5, 1. ])
364.4186 	EXP 	Image: image = 'gun.jpg'
364.4186 	EXP 	Image: autoDraw = True
372.3895 	EXP 	RatingScale rating: reset()
372.4014 	EXP 	Image: autoDraw = False
372.4014 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
372.4014 	EXP 	ratingQ: autoDraw = True
372.4014 	EXP 	rating: autoDraw = True
373.7732 	DATA 	Keypress: 4
375.3867 	EXP 	ratingQ: autoDraw = False
375.3880 	EXP 	New trial (rep=0, index=8): OrderedDict([('Picture', 'school4.jppg')])
375.3892 	ERROR 	Couldn't find image school4.jppg; check path? (tried: C:\Users\tul00635\Documents\GitHub\Self-Regulation-Psychopy-Files\EmotionRegulation\school4.jppg)
375.4568 	EXP 	window1: mouseVisible = True
