4.7466 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
319.4822 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
319.4822 	EXP 	ratingQ: autoDraw = True
319.4822 	EXP 	rating: autoDraw = True
319.4822 	EXP 	text_2: autoDraw = True
324.4530 	EXP 	ratingQ: autoDraw = False
324.4697 	EXP 	ratingQ: autoDraw = False
324.4697 	EXP 	rating: autoDraw = False
324.4697 	EXP 	text_2: autoDraw = False
324.4697 	EXP 	Iti: text = '+'
324.4697 	EXP 	Iti: autoDraw = True
326.4550 	EXP 	New trial (rep=0, index=15): OrderedDict([('Picture', 'Parade1.jpg')])
326.4746 	EXP 	Iti: autoDraw = False
326.4746 	EXP 	Image: size = array([1.5, 1. ])
326.4746 	EXP 	Image: image = 'Parade1.jpg'
326.4746 	EXP 	Image: autoDraw = True
334.4623 	EXP 	RatingScale rating: reset()
334.4783 	EXP 	Image: autoDraw = False
334.4783 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
334.4783 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
334.4783 	EXP 	ratingQ: autoDraw = True
334.4783 	EXP 	rating: autoDraw = True
334.4783 	EXP 	text_2: autoDraw = True
339.4485 	EXP 	ratingQ: autoDraw = False
339.4821 	EXP 	ratingQ: autoDraw = False
339.4821 	EXP 	rating: autoDraw = False
339.4821 	EXP 	text_2: autoDraw = False
339.4821 	EXP 	Iti: text = '+'
339.4821 	EXP 	Iti: autoDraw = True
341.4673 	EXP 	New trial (rep=0, index=16): OrderedDict([('Picture', 'Surprise2.jpg')])
341.4855 	EXP 	Iti: autoDraw = False
341.4855 	EXP 	Image: size = array([1.5, 1. ])
341.4855 	EXP 	Image: image = 'Surprise2.jpg'
341.4855 	EXP 	Image: autoDraw = True
349.4580 	EXP 	RatingScale rating: reset()
349.4736 	EXP 	Image: autoDraw = False
349.4736 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
349.4736 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
349.4736 	EXP 	ratingQ: autoDraw = True
349.4736 	EXP 	rating: autoDraw = True
349.4736 	EXP 	text_2: autoDraw = True
354.4446 	EXP 	ratingQ: autoDraw = False
354.4792 	EXP 	ratingQ: autoDraw = False
354.4792 	EXP 	rating: autoDraw = False
354.4792 	EXP 	text_2: autoDraw = False
354.4792 	EXP 	Iti: text = '+'
354.4792 	EXP 	Iti: autoDraw = True
356.4632 	EXP 	New trial (rep=0, index=17): OrderedDict([('Picture', 'gazing4.jpg')])
356.4820 	EXP 	Iti: autoDraw = False
356.4820 	EXP 	Image: size = array([1.5, 1. ])
356.4820 	EXP 	Image: image = 'gazing4.jpg'
356.4820 	EXP 	Image: autoDraw = True
364.4536 	EXP 	RatingScale rating: reset()
364.4696 	EXP 	Image: autoDraw = False
364.4696 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
364.4696 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
364.4696 	EXP 	ratingQ: autoDraw = True
364.4696 	EXP 	rating: autoDraw = True
364.4696 	EXP 	text_2: autoDraw = True
369.4404 	EXP 	ratingQ: autoDraw = False
369.4735 	EXP 	ratingQ: autoDraw = False
369.4735 	EXP 	rating: autoDraw = False
369.4735 	EXP 	text_2: autoDraw = False
369.4735 	EXP 	Iti: text = '+'
369.4735 	EXP 	Iti: autoDraw = True
371.4591 	EXP 	New trial (rep=0, index=1): OrderedDict([('CueType1', 'REACT'), ('rows', '0039:0057'), ('CueType2', 'REGULATE')])
371.4752 	EXP 	Iti: autoDraw = False
371.4752 	EXP 	cue: text = ''
371.4752 	EXP 	ISI: text = '+'
371.4752 	EXP 	cue: text = 'REACT'
371.4752 	EXP 	cue: autoDraw = True
373.4603 	EXP 	ISI: autoDraw = True
373.4770 	EXP 	cue: autoDraw = False
375.4509 	EXP 	Imported EmotionReg.csv as conditions, 18 conditions, 1 params
375.4511 	EXP 	Created sequence: random, trialTypes=18, nReps=1, seed=None
375.4512 	EXP 	New trial (rep=0, index=0): OrderedDict([('Picture', 'excited3.jpg')])
375.4755 	EXP 	ISI: autoDraw = False
375.4755 	EXP 	cue: autoDraw = False
375.4755 	EXP 	ISI: autoDraw = False
375.4755 	EXP 	Image: size = array([1.5, 1. ])
375.4755 	EXP 	Image: image = 'excited3.jpg'
375.4755 	EXP 	Image: autoDraw = True
383.4696 	EXP 	RatingScale rating: reset()
383.4853 	EXP 	Image: autoDraw = False
383.4853 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
383.4853 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
383.4853 	EXP 	ratingQ: autoDraw = True
383.4853 	EXP 	rating: autoDraw = True
383.4853 	EXP 	text_2: autoDraw = True
388.4563 	EXP 	ratingQ: autoDraw = False
388.4726 	EXP 	ratingQ: autoDraw = False
388.4726 	EXP 	rating: autoDraw = False
388.4726 	EXP 	text_2: autoDraw = False
388.4726 	EXP 	Iti: text = '+'
388.4726 	EXP 	Iti: autoDraw = True
390.4581 	EXP 	New trial (rep=0, index=1): OrderedDict([('Picture', 'mother.jpg')])
390.4802 	EXP 	Iti: autoDraw = False
390.4802 	EXP 	Image: size = array([1.5, 1. ])
390.4802 	EXP 	Image: image = 'mother.jpg'
390.4802 	EXP 	Image: autoDraw = True
398.4653 	EXP 	RatingScale rating: reset()
398.4811 	EXP 	Image: autoDraw = False
398.4811 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
398.4811 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
398.4811 	EXP 	ratingQ: autoDraw = True
398.4811 	EXP 	rating: autoDraw = True
398.4811 	EXP 	text_2: autoDraw = True
403.4516 	EXP 	ratingQ: autoDraw = False
403.4853 	EXP 	ratingQ: autoDraw = False
403.4853 	EXP 	rating: autoDraw = False
403.4853 	EXP 	text_2: autoDraw = False
403.4853 	EXP 	Iti: text = '+'
403.4853 	EXP 	Iti: autoDraw = True
405.4538 	EXP 	New trial (rep=0, index=2): OrderedDict([('Picture', 'school.jpg')])
405.4768 	EXP 	Iti: autoDraw = False
405.4768 	EXP 	Image: size = array([1.5, 1. ])
405.4768 	EXP 	Image: image = 'school.jpg'
405.4768 	EXP 	Image: autoDraw = True
413.4611 	EXP 	RatingScale rating: reset()
413.4767 	EXP 	Image: autoDraw = False
413.4767 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
413.4767 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
413.4767 	EXP 	ratingQ: autoDraw = True
413.4767 	EXP 	rating: autoDraw = True
413.4767 	EXP 	text_2: autoDraw = True
418.4477 	EXP 	ratingQ: autoDraw = False
418.4812 	EXP 	ratingQ: autoDraw = False
418.4812 	EXP 	rating: autoDraw = False
418.4812 	EXP 	text_2: autoDraw = False
418.4812 	EXP 	Iti: text = '+'
418.4812 	EXP 	Iti: autoDraw = True
420.4666 	EXP 	New trial (rep=0, index=3): OrderedDict([('Picture', 'scared.jpg')])
420.4890 	EXP 	Iti: autoDraw = False
420.4890 	EXP 	Image: size = array([1.5, 1. ])
420.4890 	EXP 	Image: image = 'scared.jpg'
420.4890 	EXP 	Image: autoDraw = True
428.4568 	EXP 	RatingScale rating: reset()
428.4724 	EXP 	Image: autoDraw = False
428.4724 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
428.4724 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
428.4724 	EXP 	ratingQ: autoDraw = True
428.4724 	EXP 	rating: autoDraw = True
428.4724 	EXP 	text_2: autoDraw = True
433.4434 	EXP 	ratingQ: autoDraw = False
433.4769 	EXP 	ratingQ: autoDraw = False
433.4769 	EXP 	rating: autoDraw = False
433.4769 	EXP 	text_2: autoDraw = False
433.4769 	EXP 	Iti: text = '+'
433.4769 	EXP 	Iti: autoDraw = True
435.4623 	EXP 	New trial (rep=0, index=4): OrderedDict([('Picture', 'face.jpg')])
435.4846 	EXP 	Iti: autoDraw = False
435.4846 	EXP 	Image: size = array([1.5, 1. ])
435.4846 	EXP 	Image: image = 'face.jpg'
435.4846 	EXP 	Image: autoDraw = True
443.4694 	EXP 	RatingScale rating: reset()
443.4852 	EXP 	Image: autoDraw = False
443.4852 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
443.4852 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
443.4852 	EXP 	ratingQ: autoDraw = True
443.4852 	EXP 	rating: autoDraw = True
443.4852 	EXP 	text_2: autoDraw = True
448.4560 	EXP 	ratingQ: autoDraw = False
448.4723 	EXP 	ratingQ: autoDraw = False
448.4723 	EXP 	rating: autoDraw = False
448.4723 	EXP 	text_2: autoDraw = False
448.4723 	EXP 	Iti: text = '+'
448.4723 	EXP 	Iti: autoDraw = True
450.4580 	EXP 	New trial (rep=0, index=5): OrderedDict([('Picture', 'wedding.jpg')])
450.4798 	EXP 	Iti: autoDraw = False
450.4798 	EXP 	Image: size = array([1.5, 1. ])
450.4798 	EXP 	Image: image = 'wedding.jpg'
450.4798 	EXP 	Image: autoDraw = True
458.4652 	EXP 	RatingScale rating: reset()
458.4808 	EXP 	Image: autoDraw = False
458.4808 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
458.4808 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
458.4808 	EXP 	ratingQ: autoDraw = True
458.4808 	EXP 	rating: autoDraw = True
458.4808 	EXP 	text_2: autoDraw = True
463.4517 	EXP 	ratingQ: autoDraw = False
463.4848 	EXP 	ratingQ: autoDraw = False
463.4848 	EXP 	rating: autoDraw = False
463.4848 	EXP 	text_2: autoDraw = False
463.4848 	EXP 	Iti: text = '+'
463.4848 	EXP 	Iti: autoDraw = True
465.4537 	EXP 	New trial (rep=0, index=6): OrderedDict([('Picture', 'scary.jpg')])
465.4782 	EXP 	Iti: autoDraw = False
465.4782 	EXP 	Image: size = array([1.5, 1. ])
465.4782 	EXP 	Image: image = 'scary.jpg'
465.4782 	EXP 	Image: autoDraw = True
473.4609 	EXP 	RatingScale rating: reset()
473.4767 	EXP 	Image: autoDraw = False
473.4767 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
473.4767 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
473.4767 	EXP 	ratingQ: autoDraw = True
473.4767 	EXP 	rating: autoDraw = True
473.4767 	EXP 	text_2: autoDraw = True
478.4475 	EXP 	ratingQ: autoDraw = False
478.4809 	EXP 	ratingQ: autoDraw = False
478.4809 	EXP 	rating: autoDraw = False
478.4809 	EXP 	text_2: autoDraw = False
478.4809 	EXP 	Iti: text = '+'
478.4809 	EXP 	Iti: autoDraw = True
480.4661 	EXP 	New trial (rep=0, index=7): OrderedDict([('Picture', 'eating.jpg')])
480.4865 	EXP 	Iti: autoDraw = False
480.4865 	EXP 	Image: size = array([1.5, 1. ])
480.4865 	EXP 	Image: image = 'eating.jpg'
480.4865 	EXP 	Image: autoDraw = True
488.4569 	EXP 	RatingScale rating: reset()
488.4723 	EXP 	Image: autoDraw = False
488.4723 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
488.4723 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
488.4723 	EXP 	ratingQ: autoDraw = True
488.4723 	EXP 	rating: autoDraw = True
488.4723 	EXP 	text_2: autoDraw = True
493.4434 	EXP 	ratingQ: autoDraw = False
493.4763 	EXP 	ratingQ: autoDraw = False
493.4763 	EXP 	rating: autoDraw = False
493.4763 	EXP 	text_2: autoDraw = False
493.4763 	EXP 	Iti: text = '+'
493.4763 	EXP 	Iti: autoDraw = True
495.4618 	EXP 	New trial (rep=0, index=8): OrderedDict([('Picture', 'angry1.jpg')])
495.4845 	EXP 	Iti: autoDraw = False
495.4845 	EXP 	Image: size = array([1.5, 1. ])
495.4845 	EXP 	Image: image = 'angry1.jpg'
495.4845 	EXP 	Image: autoDraw = True
503.4690 	EXP 	RatingScale rating: reset()
503.4849 	EXP 	Image: autoDraw = False
503.4849 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
503.4849 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
503.4849 	EXP 	ratingQ: autoDraw = True
503.4849 	EXP 	rating: autoDraw = True
503.4849 	EXP 	text_2: autoDraw = True
508.4558 	EXP 	ratingQ: autoDraw = False
508.4725 	EXP 	ratingQ: autoDraw = False
508.4725 	EXP 	rating: autoDraw = False
508.4725 	EXP 	text_2: autoDraw = False
508.4725 	EXP 	Iti: text = '+'
508.4725 	EXP 	Iti: autoDraw = True
510.4578 	EXP 	New trial (rep=0, index=9): OrderedDict([('Picture', 'children.jpg')])
510.4796 	EXP 	Iti: autoDraw = False
510.4796 	EXP 	Image: size = array([1.5, 1. ])
510.4796 	EXP 	Image: image = 'children.jpg'
510.4796 	EXP 	Image: autoDraw = True
518.4649 	EXP 	RatingScale rating: reset()
518.4804 	EXP 	Image: autoDraw = False
518.4804 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
518.4804 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
518.4804 	EXP 	ratingQ: autoDraw = True
518.4804 	EXP 	rating: autoDraw = True
518.4804 	EXP 	text_2: autoDraw = True
523.4514 	EXP 	ratingQ: autoDraw = False
523.4845 	EXP 	ratingQ: autoDraw = False
523.4845 	EXP 	rating: autoDraw = False
523.4845 	EXP 	text_2: autoDraw = False
523.4845 	EXP 	Iti: text = '+'
523.4845 	EXP 	Iti: autoDraw = True
525.4534 	EXP 	New trial (rep=0, index=10): OrderedDict([('Picture', 'couple1.jpg')])
525.4758 	EXP 	Iti: autoDraw = False
525.4758 	EXP 	Image: size = array([1.5, 1. ])
525.4758 	EXP 	Image: image = 'couple1.jpg'
525.4758 	EXP 	Image: autoDraw = True
533.4607 	EXP 	RatingScale rating: reset()
533.4763 	EXP 	Image: autoDraw = False
533.4763 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
533.4763 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
533.4763 	EXP 	ratingQ: autoDraw = True
533.4763 	EXP 	rating: autoDraw = True
533.4763 	EXP 	text_2: autoDraw = True
538.4473 	EXP 	ratingQ: autoDraw = False
538.4806 	EXP 	ratingQ: autoDraw = False
538.4806 	EXP 	rating: autoDraw = False
538.4806 	EXP 	text_2: autoDraw = False
538.4806 	EXP 	Iti: text = '+'
538.4806 	EXP 	Iti: autoDraw = True
540.4662 	EXP 	New trial (rep=0, index=11): OrderedDict([('Picture', 'band.jpg')])
540.4887 	EXP 	Iti: autoDraw = False
540.4887 	EXP 	Image: size = array([1.5, 1. ])
540.4887 	EXP 	Image: image = 'band.jpg'
540.4887 	EXP 	Image: autoDraw = True
548.4565 	EXP 	RatingScale rating: reset()
548.4721 	EXP 	Image: autoDraw = False
548.4721 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
548.4721 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
548.4721 	EXP 	ratingQ: autoDraw = True
548.4721 	EXP 	rating: autoDraw = True
548.4721 	EXP 	text_2: autoDraw = True
553.4431 	EXP 	ratingQ: autoDraw = False
553.4763 	EXP 	ratingQ: autoDraw = False
553.4763 	EXP 	rating: autoDraw = False
553.4763 	EXP 	text_2: autoDraw = False
553.4763 	EXP 	Iti: text = '+'
553.4763 	EXP 	Iti: autoDraw = True
555.4618 	EXP 	New trial (rep=0, index=12): OrderedDict([('Picture', 'sadface.jpg')])
555.4847 	EXP 	Iti: autoDraw = False
555.4847 	EXP 	Image: size = array([1.5, 1. ])
555.4847 	EXP 	Image: image = 'sadface.jpg'
555.4847 	EXP 	Image: autoDraw = True
563.4690 	EXP 	RatingScale rating: reset()
563.4848 	EXP 	Image: autoDraw = False
563.4848 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
563.4848 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
563.4848 	EXP 	ratingQ: autoDraw = True
563.4848 	EXP 	rating: autoDraw = True
563.4848 	EXP 	text_2: autoDraw = True
568.4555 	EXP 	ratingQ: autoDraw = False
568.4722 	EXP 	ratingQ: autoDraw = False
568.4722 	EXP 	rating: autoDraw = False
568.4722 	EXP 	text_2: autoDraw = False
568.4722 	EXP 	Iti: text = '+'
568.4722 	EXP 	Iti: autoDraw = True
570.4574 	EXP 	New trial (rep=0, index=13): OrderedDict([('Picture', 'depressed3.jpg')])
570.4805 	EXP 	Iti: autoDraw = False
570.4805 	EXP 	Image: size = array([1.5, 1. ])
570.4805 	EXP 	Image: image = 'depressed3.jpg'
570.4805 	EXP 	Image: autoDraw = True
578.4646 	EXP 	RatingScale rating: reset()
578.4805 	EXP 	Image: autoDraw = False
578.4805 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
578.4805 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
578.4805 	EXP 	ratingQ: autoDraw = True
578.4805 	EXP 	rating: autoDraw = True
578.4805 	EXP 	text_2: autoDraw = True
583.4510 	EXP 	ratingQ: autoDraw = False
583.4848 	EXP 	ratingQ: autoDraw = False
583.4848 	EXP 	rating: autoDraw = False
583.4848 	EXP 	text_2: autoDraw = False
583.4848 	EXP 	Iti: text = '+'
583.4848 	EXP 	Iti: autoDraw = True
585.4533 	EXP 	New trial (rep=0, index=14): OrderedDict([('Picture', 'yoga1.jpg')])
585.4754 	EXP 	Iti: autoDraw = False
585.4754 	EXP 	Image: size = array([1.5, 1. ])
585.4754 	EXP 	Image: image = 'yoga1.jpg'
585.4754 	EXP 	Image: autoDraw = True
593.4605 	EXP 	RatingScale rating: reset()
593.4762 	EXP 	Image: autoDraw = False
593.4762 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
593.4762 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
593.4762 	EXP 	ratingQ: autoDraw = True
593.4762 	EXP 	rating: autoDraw = True
593.4762 	EXP 	text_2: autoDraw = True
598.4469 	EXP 	ratingQ: autoDraw = False
598.4800 	EXP 	ratingQ: autoDraw = False
598.4800 	EXP 	rating: autoDraw = False
598.4800 	EXP 	text_2: autoDraw = False
598.4800 	EXP 	Iti: text = '+'
598.4800 	EXP 	Iti: autoDraw = True
600.4656 	EXP 	New trial (rep=0, index=15): OrderedDict([('Picture', 'doctor2.jpg')])
600.4875 	EXP 	Iti: autoDraw = False
600.4875 	EXP 	Image: size = array([1.5, 1. ])
600.4875 	EXP 	Image: image = 'doctor2.jpg'
600.4875 	EXP 	Image: autoDraw = True
608.4563 	EXP 	RatingScale rating: reset()
608.4720 	EXP 	Image: autoDraw = False
608.4720 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
608.4720 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
608.4720 	EXP 	ratingQ: autoDraw = True
608.4720 	EXP 	rating: autoDraw = True
608.4720 	EXP 	text_2: autoDraw = True
613.4425 	EXP 	ratingQ: autoDraw = False
613.4761 	EXP 	ratingQ: autoDraw = False
613.4761 	EXP 	rating: autoDraw = False
613.4761 	EXP 	text_2: autoDraw = False
613.4761 	EXP 	Iti: text = '+'
613.4761 	EXP 	Iti: autoDraw = True
615.4613 	EXP 	New trial (rep=0, index=16): OrderedDict([('Picture', 'skier.jpg')])
615.4843 	EXP 	Iti: autoDraw = False
615.4843 	EXP 	Image: size = array([1.5, 1. ])
615.4843 	EXP 	Image: image = 'skier.jpg'
615.4843 	EXP 	Image: autoDraw = True
623.4685 	EXP 	RatingScale rating: reset()
623.4843 	EXP 	Image: autoDraw = False
623.4843 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
623.4843 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
623.4843 	EXP 	ratingQ: autoDraw = True
623.4843 	EXP 	rating: autoDraw = True
623.4843 	EXP 	text_2: autoDraw = True
628.4551 	EXP 	ratingQ: autoDraw = False
628.4719 	EXP 	ratingQ: autoDraw = False
628.4719 	EXP 	rating: autoDraw = False
628.4719 	EXP 	text_2: autoDraw = False
628.4719 	EXP 	Iti: text = '+'
628.4719 	EXP 	Iti: autoDraw = True
630.4573 	EXP 	New trial (rep=0, index=17): OrderedDict([('Picture', 'cheerleader.jpg')])
630.4806 	EXP 	Iti: autoDraw = False
630.4806 	EXP 	Image: size = array([1.5, 1. ])
630.4806 	EXP 	Image: image = 'cheerleader.jpg'
630.4806 	EXP 	Image: autoDraw = True
638.4690 	EXP 	RatingScale rating: reset()
638.4838 	EXP 	Image: autoDraw = False
638.4838 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
638.4838 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
638.4838 	EXP 	ratingQ: autoDraw = True
638.4838 	EXP 	rating: autoDraw = True
638.4838 	EXP 	text_2: autoDraw = True
643.4683 	EXP 	ratingQ: autoDraw = False
643.4854 	EXP 	ratingQ: autoDraw = False
643.4854 	EXP 	rating: autoDraw = False
643.4854 	EXP 	text_2: autoDraw = False
643.4854 	EXP 	Iti: text = '+'
643.4854 	EXP 	Iti: autoDraw = True
645.4546 	EXP 	New trial (rep=0, index=2): OrderedDict([('CueType1', 'REGULATE'), ('rows', '003:0021'), ('CueType2', 'REACT')])
645.4702 	EXP 	Iti: autoDraw = False
645.4702 	EXP 	cue: text = ''
645.4702 	EXP 	ISI: text = '+'
645.4702 	EXP 	cue: text = 'REGULATE'
645.4702 	EXP 	cue: autoDraw = True
647.4543 	EXP 	ISI: autoDraw = True
647.4712 	EXP 	cue: autoDraw = False
649.4457 	EXP 	Imported EmotionReg.csv as conditions, 18 conditions, 1 params
649.4459 	EXP 	Created sequence: random, trialTypes=18, nReps=1, seed=None
649.4461 	EXP 	New trial (rep=0, index=0): OrderedDict([('Picture', 'gazing.jpg')])
649.4669 	EXP 	ISI: autoDraw = False
649.4669 	EXP 	cue: autoDraw = False
649.4669 	EXP 	ISI: autoDraw = False
649.4669 	EXP 	Image: size = array([1.5, 1. ])
649.4669 	EXP 	Image: image = 'gazing.jpg'
649.4669 	EXP 	Image: autoDraw = True
657.4641 	EXP 	RatingScale rating: reset()
657.4797 	EXP 	Image: autoDraw = False
657.4797 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
657.4797 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
657.4797 	EXP 	ratingQ: autoDraw = True
657.4797 	EXP 	rating: autoDraw = True
657.4797 	EXP 	text_2: autoDraw = True
662.4548 	EXP 	ratingQ: autoDraw = False
662.4716 	EXP 	ratingQ: autoDraw = False
662.4716 	EXP 	rating: autoDraw = False
662.4716 	EXP 	text_2: autoDraw = False
662.4716 	EXP 	Iti: text = '+'
662.4716 	EXP 	Iti: autoDraw = True
664.4688 	EXP 	New trial (rep=0, index=1): OrderedDict([('Picture', 'dancing2.jpg')])
664.4916 	EXP 	Iti: autoDraw = False
664.4916 	EXP 	Image: size = array([1.5, 1. ])
664.4916 	EXP 	Image: image = 'dancing2.jpg'
664.4916 	EXP 	Image: autoDraw = True
672.4592 	EXP 	RatingScale rating: reset()
672.4752 	EXP 	Image: autoDraw = False
672.4752 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
672.4752 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
672.4752 	EXP 	ratingQ: autoDraw = True
672.4752 	EXP 	rating: autoDraw = True
672.4752 	EXP 	text_2: autoDraw = True
677.4459 	EXP 	ratingQ: autoDraw = False
677.4792 	EXP 	ratingQ: autoDraw = False
677.4792 	EXP 	rating: autoDraw = False
677.4792 	EXP 	text_2: autoDraw = False
677.4792 	EXP 	Iti: text = '+'
677.4792 	EXP 	Iti: autoDraw = True
679.4650 	EXP 	New trial (rep=0, index=2): OrderedDict([('Picture', 'angry2.jpg')])
679.4876 	EXP 	Iti: autoDraw = False
679.4876 	EXP 	Image: size = array([1.5, 1. ])
679.4876 	EXP 	Image: image = 'angry2.jpg'
679.4876 	EXP 	Image: autoDraw = True
687.4549 	EXP 	RatingScale rating: reset()
687.4709 	EXP 	Image: autoDraw = False
687.4709 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
687.4709 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
687.4709 	EXP 	ratingQ: autoDraw = True
687.4709 	EXP 	rating: autoDraw = True
687.4709 	EXP 	text_2: autoDraw = True
692.4458 	EXP 	ratingQ: autoDraw = False
692.4874 	EXP 	ratingQ: autoDraw = False
692.4874 	EXP 	rating: autoDraw = False
692.4874 	EXP 	text_2: autoDraw = False
692.4874 	EXP 	Iti: text = '+'
692.4874 	EXP 	Iti: autoDraw = True
694.4636 	EXP 	New trial (rep=0, index=3): OrderedDict([('Picture', 'camping.jpg')])
694.4861 	EXP 	Iti: autoDraw = False
694.4861 	EXP 	Image: size = array([1.5, 1. ])
694.4861 	EXP 	Image: image = 'camping.jpg'
694.4861 	EXP 	Image: autoDraw = True
702.4676 	EXP 	RatingScale rating: reset()
702.4833 	EXP 	Image: autoDraw = False
702.4833 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
702.4833 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
702.4833 	EXP 	ratingQ: autoDraw = True
702.4833 	EXP 	rating: autoDraw = True
702.4833 	EXP 	text_2: autoDraw = True
707.4541 	EXP 	ratingQ: autoDraw = False
707.4709 	EXP 	ratingQ: autoDraw = False
707.4709 	EXP 	rating: autoDraw = False
707.4709 	EXP 	text_2: autoDraw = False
707.4709 	EXP 	Iti: text = '+'
707.4709 	EXP 	Iti: autoDraw = True
709.4589 	EXP 	New trial (rep=0, index=4): OrderedDict([('Picture', 'dessert.jpg')])
709.4818 	EXP 	Iti: autoDraw = False
709.4818 	EXP 	Image: size = array([1.5, 1. ])
709.4818 	EXP 	Image: image = 'dessert.jpg'
709.4818 	EXP 	Image: autoDraw = True
717.4642 	EXP 	RatingScale rating: reset()
717.4800 	EXP 	Image: autoDraw = False
717.4800 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
717.4800 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
717.4800 	EXP 	ratingQ: autoDraw = True
717.4800 	EXP 	rating: autoDraw = True
717.4800 	EXP 	text_2: autoDraw = True
722.4527 	EXP 	ratingQ: autoDraw = False
722.4694 	EXP 	ratingQ: autoDraw = False
722.4694 	EXP 	rating: autoDraw = False
722.4694 	EXP 	text_2: autoDraw = False
722.4694 	EXP 	Iti: text = '+'
722.4694 	EXP 	Iti: autoDraw = True
724.4540 	EXP 	New trial (rep=0, index=5): OrderedDict([('Picture', 'happy2.jpg')])
724.4730 	EXP 	Iti: autoDraw = False
724.4730 	EXP 	Iti: autoDraw = False
724.4730 	EXP 	Image: size = array([1.5, 1. ])
724.4730 	EXP 	Image: image = 'happy2.jpg'
724.4730 	EXP 	Image: autoDraw = True
732.4591 	EXP 	RatingScale rating: reset()
732.4748 	EXP 	Image: autoDraw = False
732.4748 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
732.4748 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
732.4748 	EXP 	ratingQ: autoDraw = True
732.4748 	EXP 	rating: autoDraw = True
732.4748 	EXP 	text_2: autoDraw = True
737.4476 	EXP 	ratingQ: autoDraw = False
737.4810 	EXP 	ratingQ: autoDraw = False
737.4810 	EXP 	rating: autoDraw = False
737.4810 	EXP 	text_2: autoDraw = False
737.4810 	EXP 	Iti: text = '+'
737.4810 	EXP 	Iti: autoDraw = True
739.4683 	EXP 	New trial (rep=0, index=6): OrderedDict([('Picture', 'scared1.jpg')])
739.4982 	EXP 	Iti: autoDraw = False
739.4982 	EXP 	Image: size = array([1.5, 1. ])
739.4982 	EXP 	Image: image = 'scared1.jpg'
